id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Photo_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s2,Photo,JacobiConv,4,128,0.001,0.0,500,50,2,0.9484,0.9425,460,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s3,Photo,JacobiConv,4,128,0.001,0.0,500,50,3,0.9418,0.9451,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s4,Photo,JacobiConv,4,128,0.001,0.0,500,50,4,0.9438,0.9425,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s5,Photo,JacobiConv,4,128,0.001,0.0,500,50,5,0.9288,0.9451,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s6,Photo,JacobiConv,4,128,0.001,0.0,500,50,6,0.9346,0.9248,325,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s7,Photo,JacobiConv,4,128,0.001,0.0,500,50,7,0.9431,0.9346,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s8,Photo,JacobiConv,4,128,0.001,0.0,500,50,8,0.9418,0.9268,360,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s9,Photo,JacobiConv,4,128,0.001,0.0,500,50,9,0.9484,0.9497,464,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Photo,JacobiConv,10,64,0.01,0.0005,500,50,0,0.9503,0.9503,321,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Photo,JacobiConv,10,64,0.01,0.0005,500,50,1,0.9320,0.9346,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Photo,JacobiConv,10,64,0.01,0.0005,500,50,2,0.9569,0.9510,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Photo,JacobiConv,10,64,0.01,0.0005,500,50,3,0.9582,0.9582,397,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Photo,JacobiConv,10,64,0.01,0.0005,500,50,4,0.9438,0.9353,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Photo,JacobiConv,10,64,0.01,0.0005,500,50,5,0.9497,0.9497,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Photo,JacobiConv,10,64,0.01,0.0005,500,50,6,0.9484,0.9399,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Photo,JacobiConv,10,64,0.01,0.0005,500,50,7,0.9542,0.9484,489,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Photo,JacobiConv,10,64,0.01,0.0005,500,50,8,0.9562,0.9536,416,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Photo,JacobiConv,10,64,0.01,0.0005,500,50,9,0.9523,0.9510,377,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Photo,JacobiConv,10,64,0.01,0.0001,500,50,0,0.9458,0.9471,432,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Photo,JacobiConv,10,64,0.01,0.0001,500,50,1,0.9438,0.9359,398,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Photo,JacobiConv,10,64,0.01,0.0001,500,50,2,0.9614,0.9510,451,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Photo,JacobiConv,10,64,0.01,0.0001,500,50,3,0.9549,0.9523,438,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Photo,JacobiConv,10,64,0.01,0.0001,500,50,4,0.9490,0.9379,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Photo,JacobiConv,10,64,0.01,0.0001,500,50,5,0.9529,0.9484,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Photo,JacobiConv,10,64,0.01,0.0001,500,50,6,0.9549,0.9451,432,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Photo,JacobiConv,10,64,0.01,0.0001,500,50,7,0.9503,0.9458,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Photo,JacobiConv,10,64,0.01,0.0001,500,50,8,0.9503,0.9497,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Photo,JacobiConv,10,64,0.01,0.0001,500,50,9,0.9484,0.9497,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s0,Photo,JacobiConv,10,64,0.01,0.0,500,50,0,0.9418,0.9464,412,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s1,Photo,JacobiConv,10,64,0.01,0.0,500,50,1,0.9556,0.9431,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s2,Photo,JacobiConv,10,64,0.01,0.0,500,50,2,0.9503,0.9412,394,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s3,Photo,JacobiConv,10,64,0.01,0.0,500,50,3,0.9601,0.9562,289,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s4,Photo,JacobiConv,10,64,0.01,0.0,500,50,4,0.9601,0.9484,482,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s5,Photo,JacobiConv,10,64,0.01,0.0,500,50,5,0.9549,0.9523,374,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s6,Photo,JacobiConv,10,64,0.01,0.0,500,50,6,0.9575,0.9471,426,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s7,Photo,JacobiConv,10,64,0.01,0.0,500,50,7,0.9497,0.9418,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s8,Photo,JacobiConv,10,64,0.01,0.0,500,50,8,0.9575,0.9523,424,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s9,Photo,JacobiConv,10,64,0.01,0.0,500,50,9,0.9490,0.9471,473,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Photo,JacobiConv,10,64,0.005,0.0005,500,50,0,0.9451,0.9510,432,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Photo,JacobiConv,10,64,0.005,0.0005,500,50,1,0.9556,0.9431,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Photo,JacobiConv,10,64,0.005,0.0005,500,50,2,0.9529,0.9516,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Photo,JacobiConv,10,64,0.005,0.0005,500,50,3,0.9418,0.9418,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Photo,JacobiConv,10,64,0.005,0.0005,500,50,4,0.9549,0.9386,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Photo,JacobiConv,10,64,0.005,0.0005,500,50,5,0.9425,0.9516,495,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Photo,JacobiConv,10,64,0.005,0.0005,500,50,6,0.9549,0.9458,426,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Photo,JacobiConv,10,64,0.005,0.0005,500,50,7,0.9549,0.9490,441,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Photo,JacobiConv,10,64,0.005,0.0005,500,50,8,0.9458,0.9484,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Photo,JacobiConv,10,64,0.005,0.0005,500,50,9,0.9464,0.9497,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Photo,JacobiConv,10,64,0.005,0.0001,500,50,0,0.9529,0.9464,322,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Photo,JacobiConv,10,64,0.005,0.0001,500,50,1,0.9614,0.9523,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Photo,JacobiConv,10,64,0.005,0.0001,500,50,2,0.9582,0.9523,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Photo,JacobiConv,10,64,0.005,0.0001,500,50,3,0.9510,0.9523,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Photo,JacobiConv,10,64,0.005,0.0001,500,50,4,0.9438,0.9327,334,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Photo,JacobiConv,10,64,0.005,0.0001,500,50,5,0.9575,0.9536,458,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Photo,JacobiConv,10,64,0.005,0.0001,500,50,6,0.9458,0.9392,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Photo,JacobiConv,10,64,0.005,0.0001,500,50,7,0.9575,0.9471,455,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Photo,JacobiConv,10,64,0.005,0.0001,500,50,8,0.9608,0.9562,488,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Photo,JacobiConv,10,64,0.005,0.0001,500,50,9,0.9451,0.9497,313,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s0,Photo,JacobiConv,10,64,0.005,0.0,500,50,0,0.9497,0.9503,407,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s1,Photo,JacobiConv,10,64,0.005,0.0,500,50,1,0.9575,0.9438,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s2,Photo,JacobiConv,10,64,0.005,0.0,500,50,2,0.9588,0.9471,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s3,Photo,JacobiConv,10,64,0.005,0.0,500,50,3,0.9503,0.9510,256,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s4,Photo,JacobiConv,10,64,0.005,0.0,500,50,4,0.9510,0.9484,389,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s5,Photo,JacobiConv,10,64,0.005,0.0,500,50,5,0.9556,0.9536,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s6,Photo,JacobiConv,10,64,0.005,0.0,500,50,6,0.9425,0.9418,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s7,Photo,JacobiConv,10,64,0.005,0.0,500,50,7,0.9529,0.9464,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s8,Photo,JacobiConv,10,64,0.005,0.0,500,50,8,0.9529,0.9523,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s9,Photo,JacobiConv,10,64,0.005,0.0,500,50,9,0.9497,0.9516,352,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Photo,JacobiConv,10,64,0.001,0.0005,500,50,0,0.9301,0.9320,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Photo,JacobiConv,10,64,0.001,0.0005,500,50,1,0.9405,0.9275,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Photo,JacobiConv,10,64,0.001,0.0005,500,50,2,0.9294,0.9216,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Photo,JacobiConv,10,64,0.001,0.0005,500,50,3,0.9170,0.9255,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Photo,JacobiConv,10,64,0.001,0.0005,500,50,4,0.9229,0.9216,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Photo,JacobiConv,10,64,0.001,0.0005,500,50,5,0.9248,0.9359,449,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Photo,JacobiConv,10,64,0.001,0.0005,500,50,6,0.9301,0.9268,436,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Photo,JacobiConv,10,64,0.001,0.0005,500,50,7,0.9248,0.9242,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Photo,JacobiConv,10,64,0.001,0.0005,500,50,8,0.9366,0.9333,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Photo,JacobiConv,10,64,0.001,0.0005,500,50,9,0.9327,0.9353,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Photo,JacobiConv,10,64,0.001,0.0001,500,50,0,0.9261,0.9229,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Photo,JacobiConv,10,64,0.001,0.0001,500,50,1,0.9281,0.9268,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Photo,JacobiConv,10,64,0.001,0.0001,500,50,2,0.9333,0.9294,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Photo,JacobiConv,10,64,0.001,0.0001,500,50,3,0.9301,0.9235,371,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Photo,JacobiConv,10,64,0.001,0.0001,500,50,4,0.9353,0.9248,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Photo,JacobiConv,10,64,0.001,0.0001,500,50,5,0.9235,0.9359,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Photo,JacobiConv,10,64,0.001,0.0001,500,50,6,0.9261,0.9255,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Photo,JacobiConv,10,64,0.001,0.0001,500,50,7,0.9314,0.9301,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Photo,JacobiConv,10,64,0.001,0.0001,500,50,8,0.9366,0.9255,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Photo,JacobiConv,10,64,0.001,0.0001,500,50,9,0.9124,0.9065,415,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s0,Photo,JacobiConv,10,64,0.001,0.0,500,50,0,0.9301,0.9359,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s1,Photo,JacobiConv,10,64,0.001,0.0,500,50,1,0.9359,0.9268,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s2,Photo,JacobiConv,10,64,0.001,0.0,500,50,2,0.9346,0.9209,357,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s3,Photo,JacobiConv,10,64,0.001,0.0,500,50,3,0.9418,0.9379,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s4,Photo,JacobiConv,10,64,0.001,0.0,500,50,4,0.9314,0.9203,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s5,Photo,JacobiConv,10,64,0.001,0.0,500,50,5,0.9327,0.9405,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s6,Photo,JacobiConv,10,64,0.001,0.0,500,50,6,0.9242,0.9085,429,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s7,Photo,JacobiConv,10,64,0.001,0.0,500,50,7,0.9418,0.9405,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s8,Photo,JacobiConv,10,64,0.001,0.0,500,50,8,0.9333,0.9144,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s9,Photo,JacobiConv,10,64,0.001,0.0,500,50,9,0.9320,0.9314,435,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Photo,JacobiConv,10,128,0.01,0.0005,500,50,0,0.9379,0.9379,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Photo,JacobiConv,10,128,0.01,0.0005,500,50,1,0.9595,0.9549,412,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Photo,JacobiConv,10,128,0.01,0.0005,500,50,2,0.9627,0.9549,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Photo,JacobiConv,10,128,0.01,0.0005,500,50,3,0.9542,0.9503,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Photo,JacobiConv,10,128,0.01,0.0005,500,50,4,0.9458,0.9353,481,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Photo,JacobiConv,10,128,0.01,0.0005,500,50,5,0.9412,0.9523,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Photo,JacobiConv,10,128,0.01,0.0005,500,50,6,0.9484,0.9412,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Photo,JacobiConv,10,128,0.01,0.0005,500,50,7,0.9412,0.9373,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Photo,JacobiConv,10,128,0.01,0.0005,500,50,8,0.9503,0.9471,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Photo,JacobiConv,10,128,0.01,0.0005,500,50,9,0.9516,0.9549,341,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Photo,JacobiConv,10,128,0.01,0.0001,500,50,0,0.9392,0.9444,336,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Photo,JacobiConv,10,128,0.01,0.0001,500,50,1,0.9503,0.9379,460,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Photo,JacobiConv,10,128,0.01,0.0001,500,50,2,0.9595,0.9549,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Photo,JacobiConv,10,128,0.01,0.0001,500,50,3,0.9556,0.9529,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Photo,JacobiConv,10,128,0.01,0.0001,500,50,4,0.9575,0.9477,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Photo,JacobiConv,10,128,0.01,0.0001,500,50,5,0.9497,0.9523,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Photo,JacobiConv,10,128,0.01,0.0001,500,50,6,0.9451,0.9451,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Photo,JacobiConv,10,128,0.01,0.0001,500,50,7,0.9569,0.9418,452,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Photo,JacobiConv,10,128,0.01,0.0001,500,50,8,0.9562,0.9484,468,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Photo,JacobiConv,10,128,0.01,0.0001,500,50,9,0.9425,0.9464,486,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s0,Photo,JacobiConv,10,128,0.01,0.0,500,50,0,0.9549,0.9523,438,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s1,Photo,JacobiConv,10,128,0.01,0.0,500,50,1,0.9431,0.9399,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s2,Photo,JacobiConv,10,128,0.01,0.0,500,50,2,0.9484,0.9386,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s3,Photo,JacobiConv,10,128,0.01,0.0,500,50,3,0.9379,0.9386,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s4,Photo,JacobiConv,10,128,0.01,0.0,500,50,4,0.9444,0.9373,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s5,Photo,JacobiConv,10,128,0.01,0.0,500,50,5,0.9314,0.9353,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s6,Photo,JacobiConv,10,128,0.01,0.0,500,50,6,0.9288,0.9229,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s7,Photo,JacobiConv,10,128,0.01,0.0,500,50,7,0.9529,0.9425,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s8,Photo,JacobiConv,10,128,0.01,0.0,500,50,8,0.9379,0.9346,315,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s9,Photo,JacobiConv,10,128,0.01,0.0,500,50,9,0.9477,0.9516,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Photo,JacobiConv,10,128,0.005,0.0005,500,50,0,0.9484,0.9516,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Photo,JacobiConv,10,128,0.005,0.0005,500,50,1,0.9490,0.9412,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Photo,JacobiConv,10,128,0.005,0.0005,500,50,2,0.9556,0.9477,372,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Photo,JacobiConv,10,128,0.005,0.0005,500,50,3,0.9536,0.9536,352,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Photo,JacobiConv,10,128,0.005,0.0005,500,50,4,0.9549,0.9386,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Photo,JacobiConv,10,128,0.005,0.0005,500,50,5,0.9490,0.9490,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Photo,JacobiConv,10,128,0.005,0.0005,500,50,6,0.9536,0.9464,461,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Photo,JacobiConv,10,128,0.005,0.0005,500,50,7,0.9608,0.9464,428,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Photo,JacobiConv,10,128,0.005,0.0005,500,50,8,0.9529,0.9484,383,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Photo,JacobiConv,10,128,0.005,0.0005,500,50,9,0.9471,0.9497,320,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Photo,JacobiConv,10,128,0.005,0.0001,500,50,0,0.9431,0.9490,269,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Photo,JacobiConv,10,128,0.005,0.0001,500,50,1,0.9497,0.9438,395,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Photo,JacobiConv,10,128,0.005,0.0001,500,50,2,0.9588,0.9490,424,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Photo,JacobiConv,10,128,0.005,0.0001,500,50,3,0.9549,0.9549,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Photo,JacobiConv,10,128,0.005,0.0001,500,50,4,0.9549,0.9444,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Photo,JacobiConv,10,128,0.005,0.0001,500,50,5,0.9523,0.9490,465,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s6,Photo,JacobiConv,10,128,0.005,0.0001,500,50,6,0.9458,0.9399,434,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s7,Photo,JacobiConv,10,128,0.005,0.0001,500,50,7,0.9588,0.9451,394,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s8,Photo,JacobiConv,10,128,0.005,0.0001,500,50,8,0.9549,0.9503,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s9,Photo,JacobiConv,10,128,0.005,0.0001,500,50,9,0.9510,0.9451,492,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s0,Photo,JacobiConv,10,128,0.005,0.0,500,50,0,0.9497,0.9451,465,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s1,Photo,JacobiConv,10,128,0.005,0.0,500,50,1,0.9549,0.9490,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s2,Photo,JacobiConv,10,128,0.005,0.0,500,50,2,0.9575,0.9510,500,lr_wd_seed_batched
Photo_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s3,Photo,JacobiConv,10,128,0.005,0.0,500,50,3,0.9575,0.9614,500,lr_wd_seed_batched
