id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Chameleon_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,Chameleon,BernNet,4,128,0.001,0.0,500,50,7,0.4607,0.3146,119,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,Chameleon,BernNet,4,128,0.001,0.0,500,50,8,0.4494,0.3483,129,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,Chameleon,BernNet,4,128,0.001,0.0,500,50,9,0.4607,0.3146,113,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Chameleon,BernNet,10,64,0.01,0.0005,500,50,0,0.4382,0.3034,63,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Chameleon,BernNet,10,64,0.01,0.0005,500,50,1,0.4607,0.3371,212,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Chameleon,BernNet,10,64,0.01,0.0005,500,50,2,0.4382,0.3146,62,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Chameleon,BernNet,10,64,0.01,0.0005,500,50,3,0.4382,0.3034,63,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Chameleon,BernNet,10,64,0.01,0.0005,500,50,4,0.4157,0.2809,64,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Chameleon,BernNet,10,64,0.01,0.0005,500,50,5,0.4719,0.2921,62,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Chameleon,BernNet,10,64,0.01,0.0005,500,50,6,0.4045,0.3596,60,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Chameleon,BernNet,10,64,0.01,0.0005,500,50,7,0.4719,0.3371,61,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Chameleon,BernNet,10,64,0.01,0.0005,500,50,8,0.4607,0.3371,77,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Chameleon,BernNet,10,64,0.01,0.0005,500,50,9,0.5169,0.3596,64,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Chameleon,BernNet,10,64,0.01,0.0001,500,50,0,0.4607,0.2921,62,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Chameleon,BernNet,10,64,0.01,0.0001,500,50,1,0.4270,0.3596,66,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Chameleon,BernNet,10,64,0.01,0.0001,500,50,2,0.4494,0.3258,67,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Chameleon,BernNet,10,64,0.01,0.0001,500,50,3,0.4831,0.3820,66,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Chameleon,BernNet,10,64,0.01,0.0001,500,50,4,0.4494,0.3258,64,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Chameleon,BernNet,10,64,0.01,0.0001,500,50,5,0.4382,0.3596,65,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Chameleon,BernNet,10,64,0.01,0.0001,500,50,6,0.4382,0.3146,67,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Chameleon,BernNet,10,64,0.01,0.0001,500,50,7,0.4270,0.2921,64,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Chameleon,BernNet,10,64,0.01,0.0001,500,50,8,0.4607,0.3708,64,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Chameleon,BernNet,10,64,0.01,0.0001,500,50,9,0.4382,0.3483,76,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,Chameleon,BernNet,10,64,0.01,0.0,500,50,0,0.4719,0.2809,66,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,Chameleon,BernNet,10,64,0.01,0.0,500,50,1,0.4719,0.3371,125,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,Chameleon,BernNet,10,64,0.01,0.0,500,50,2,0.4045,0.2809,64,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,Chameleon,BernNet,10,64,0.01,0.0,500,50,3,0.4607,0.3820,66,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,Chameleon,BernNet,10,64,0.01,0.0,500,50,4,0.4719,0.3371,62,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,Chameleon,BernNet,10,64,0.01,0.0,500,50,5,0.4494,0.2360,62,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,Chameleon,BernNet,10,64,0.01,0.0,500,50,6,0.4270,0.2584,64,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,Chameleon,BernNet,10,64,0.01,0.0,500,50,7,0.4270,0.2921,54,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,Chameleon,BernNet,10,64,0.01,0.0,500,50,8,0.4270,0.2921,65,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,Chameleon,BernNet,10,64,0.01,0.0,500,50,9,0.4607,0.3146,63,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Chameleon,BernNet,10,64,0.005,0.0005,500,50,0,0.4607,0.3146,66,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Chameleon,BernNet,10,64,0.005,0.0005,500,50,1,0.4607,0.2921,68,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Chameleon,BernNet,10,64,0.005,0.0005,500,50,2,0.4045,0.2921,68,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Chameleon,BernNet,10,64,0.005,0.0005,500,50,3,0.4944,0.3258,72,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Chameleon,BernNet,10,64,0.005,0.0005,500,50,4,0.4719,0.3258,71,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Chameleon,BernNet,10,64,0.005,0.0005,500,50,5,0.4382,0.3146,83,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Chameleon,BernNet,10,64,0.005,0.0005,500,50,6,0.4944,0.3820,77,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Chameleon,BernNet,10,64,0.005,0.0005,500,50,7,0.4494,0.3483,77,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Chameleon,BernNet,10,64,0.005,0.0005,500,50,8,0.4944,0.2809,72,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Chameleon,BernNet,10,64,0.005,0.0005,500,50,9,0.4944,0.3258,77,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Chameleon,BernNet,10,64,0.005,0.0001,500,50,0,0.4719,0.2921,65,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Chameleon,BernNet,10,64,0.005,0.0001,500,50,1,0.4494,0.3371,65,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Chameleon,BernNet,10,64,0.005,0.0001,500,50,2,0.4719,0.3820,78,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Chameleon,BernNet,10,64,0.005,0.0001,500,50,3,0.4719,0.3146,84,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Chameleon,BernNet,10,64,0.005,0.0001,500,50,4,0.4607,0.3596,75,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Chameleon,BernNet,10,64,0.005,0.0001,500,50,5,0.4831,0.3146,75,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Chameleon,BernNet,10,64,0.005,0.0001,500,50,6,0.4831,0.3596,78,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Chameleon,BernNet,10,64,0.005,0.0001,500,50,7,0.4719,0.3708,78,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Chameleon,BernNet,10,64,0.005,0.0001,500,50,8,0.4382,0.2921,72,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Chameleon,BernNet,10,64,0.005,0.0001,500,50,9,0.4494,0.3596,77,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,Chameleon,BernNet,10,64,0.005,0.0,500,50,0,0.4607,0.3371,75,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,Chameleon,BernNet,10,64,0.005,0.0,500,50,1,0.5056,0.3596,78,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,Chameleon,BernNet,10,64,0.005,0.0,500,50,2,0.5169,0.3708,74,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,Chameleon,BernNet,10,64,0.005,0.0,500,50,3,0.4494,0.3146,68,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,Chameleon,BernNet,10,64,0.005,0.0,500,50,4,0.4494,0.4382,82,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,Chameleon,BernNet,10,64,0.005,0.0,500,50,5,0.4157,0.2921,71,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,Chameleon,BernNet,10,64,0.005,0.0,500,50,6,0.4270,0.3371,62,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,Chameleon,BernNet,10,64,0.005,0.0,500,50,7,0.3933,0.3483,77,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,Chameleon,BernNet,10,64,0.005,0.0,500,50,8,0.4719,0.3596,71,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,Chameleon,BernNet,10,64,0.005,0.0,500,50,9,0.4494,0.3146,84,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Chameleon,BernNet,10,64,0.001,0.0005,500,50,0,0.4944,0.3483,114,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Chameleon,BernNet,10,64,0.001,0.0005,500,50,1,0.4831,0.3483,135,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Chameleon,BernNet,10,64,0.001,0.0005,500,50,2,0.4607,0.3820,164,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Chameleon,BernNet,10,64,0.001,0.0005,500,50,3,0.4719,0.3820,123,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Chameleon,BernNet,10,64,0.001,0.0005,500,50,4,0.4494,0.3483,108,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Chameleon,BernNet,10,64,0.001,0.0005,500,50,5,0.4607,0.3708,134,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Chameleon,BernNet,10,64,0.001,0.0005,500,50,6,0.4831,0.3596,124,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Chameleon,BernNet,10,64,0.001,0.0005,500,50,7,0.4719,0.3258,132,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Chameleon,BernNet,10,64,0.001,0.0005,500,50,8,0.4157,0.3483,128,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Chameleon,BernNet,10,64,0.001,0.0005,500,50,9,0.4494,0.3034,133,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Chameleon,BernNet,10,64,0.001,0.0001,500,50,0,0.4494,0.3933,136,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Chameleon,BernNet,10,64,0.001,0.0001,500,50,1,0.4607,0.3596,130,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Chameleon,BernNet,10,64,0.001,0.0001,500,50,2,0.4831,0.3034,113,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Chameleon,BernNet,10,64,0.001,0.0001,500,50,3,0.4607,0.3483,159,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Chameleon,BernNet,10,64,0.001,0.0001,500,50,4,0.4382,0.3146,123,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Chameleon,BernNet,10,64,0.001,0.0001,500,50,5,0.5169,0.3258,134,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Chameleon,BernNet,10,64,0.001,0.0001,500,50,6,0.4944,0.3596,138,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Chameleon,BernNet,10,64,0.001,0.0001,500,50,7,0.4607,0.3596,124,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Chameleon,BernNet,10,64,0.001,0.0001,500,50,8,0.4157,0.3258,146,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Chameleon,BernNet,10,64,0.001,0.0001,500,50,9,0.4494,0.3820,163,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,Chameleon,BernNet,10,64,0.001,0.0,500,50,0,0.4719,0.3596,111,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,Chameleon,BernNet,10,64,0.001,0.0,500,50,1,0.4494,0.3708,120,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,Chameleon,BernNet,10,64,0.001,0.0,500,50,2,0.5056,0.3258,126,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,Chameleon,BernNet,10,64,0.001,0.0,500,50,3,0.4607,0.3371,117,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,Chameleon,BernNet,10,64,0.001,0.0,500,50,4,0.5281,0.3596,119,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,Chameleon,BernNet,10,64,0.001,0.0,500,50,5,0.4270,0.2584,56,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,Chameleon,BernNet,10,64,0.001,0.0,500,50,6,0.4719,0.3371,121,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,Chameleon,BernNet,10,64,0.001,0.0,500,50,7,0.4944,0.3933,140,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,Chameleon,BernNet,10,64,0.001,0.0,500,50,8,0.4607,0.3258,141,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,Chameleon,BernNet,10,64,0.001,0.0,500,50,9,0.4270,0.3146,53,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Chameleon,BernNet,10,128,0.01,0.0005,500,50,0,0.4607,0.3258,64,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Chameleon,BernNet,10,128,0.01,0.0005,500,50,1,0.4494,0.3933,65,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Chameleon,BernNet,10,128,0.01,0.0005,500,50,2,0.4719,0.3483,83,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Chameleon,BernNet,10,128,0.01,0.0005,500,50,3,0.4607,0.3258,61,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Chameleon,BernNet,10,128,0.01,0.0005,500,50,4,0.4607,0.3820,63,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Chameleon,BernNet,10,128,0.01,0.0005,500,50,5,0.4607,0.3483,60,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Chameleon,BernNet,10,128,0.01,0.0005,500,50,6,0.4382,0.3258,68,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Chameleon,BernNet,10,128,0.01,0.0005,500,50,7,0.4382,0.2921,61,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Chameleon,BernNet,10,128,0.01,0.0005,500,50,8,0.4607,0.3371,62,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Chameleon,BernNet,10,128,0.01,0.0005,500,50,9,0.4607,0.3146,94,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Chameleon,BernNet,10,128,0.01,0.0001,500,50,0,0.4831,0.3371,61,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Chameleon,BernNet,10,128,0.01,0.0001,500,50,1,0.4607,0.3483,67,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Chameleon,BernNet,10,128,0.01,0.0001,500,50,2,0.4382,0.2809,58,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Chameleon,BernNet,10,128,0.01,0.0001,500,50,3,0.4719,0.3596,63,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Chameleon,BernNet,10,128,0.01,0.0001,500,50,4,0.4494,0.3258,62,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Chameleon,BernNet,10,128,0.01,0.0001,500,50,5,0.4607,0.3820,61,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Chameleon,BernNet,10,128,0.01,0.0001,500,50,6,0.4607,0.3596,66,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Chameleon,BernNet,10,128,0.01,0.0001,500,50,7,0.4157,0.3371,102,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Chameleon,BernNet,10,128,0.01,0.0001,500,50,8,0.4719,0.3820,65,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Chameleon,BernNet,10,128,0.01,0.0001,500,50,9,0.4045,0.2921,123,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,Chameleon,BernNet,10,128,0.01,0.0,500,50,0,0.4607,0.3258,64,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,Chameleon,BernNet,10,128,0.01,0.0,500,50,1,0.4494,0.3258,61,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,Chameleon,BernNet,10,128,0.01,0.0,500,50,2,0.4270,0.3258,68,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,Chameleon,BernNet,10,128,0.01,0.0,500,50,3,0.4382,0.2921,63,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,Chameleon,BernNet,10,128,0.01,0.0,500,50,4,0.4157,0.2809,131,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s5,Chameleon,BernNet,10,128,0.01,0.0,500,50,5,0.4270,0.3258,61,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s6,Chameleon,BernNet,10,128,0.01,0.0,500,50,6,0.4719,0.3371,62,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s7,Chameleon,BernNet,10,128,0.01,0.0,500,50,7,0.4382,0.3483,66,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s8,Chameleon,BernNet,10,128,0.01,0.0,500,50,8,0.4382,0.3146,115,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s9,Chameleon,BernNet,10,128,0.01,0.0,500,50,9,0.4494,0.3371,61,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Chameleon,BernNet,10,128,0.005,0.0005,500,50,0,0.4494,0.3483,70,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Chameleon,BernNet,10,128,0.005,0.0005,500,50,1,0.4382,0.3371,72,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Chameleon,BernNet,10,128,0.005,0.0005,500,50,2,0.4270,0.3371,75,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Chameleon,BernNet,10,128,0.005,0.0005,500,50,3,0.4157,0.3371,68,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Chameleon,BernNet,10,128,0.005,0.0005,500,50,4,0.4270,0.3708,75,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Chameleon,BernNet,10,128,0.005,0.0005,500,50,5,0.4831,0.3596,68,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Chameleon,BernNet,10,128,0.005,0.0005,500,50,6,0.4494,0.3371,69,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Chameleon,BernNet,10,128,0.005,0.0005,500,50,7,0.4719,0.3371,72,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Chameleon,BernNet,10,128,0.005,0.0005,500,50,8,0.4270,0.3146,155,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Chameleon,BernNet,10,128,0.005,0.0005,500,50,9,0.4719,0.3483,73,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Chameleon,BernNet,10,128,0.005,0.0001,500,50,0,0.4494,0.3258,76,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Chameleon,BernNet,10,128,0.005,0.0001,500,50,1,0.4607,0.3034,68,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Chameleon,BernNet,10,128,0.005,0.0001,500,50,2,0.4944,0.4157,74,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Chameleon,BernNet,10,128,0.005,0.0001,500,50,3,0.4944,0.3708,70,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Chameleon,BernNet,10,128,0.005,0.0001,500,50,4,0.4045,0.3371,73,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Chameleon,BernNet,10,128,0.005,0.0001,500,50,5,0.4157,0.3371,79,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s6,Chameleon,BernNet,10,128,0.005,0.0001,500,50,6,0.4831,0.3483,65,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s7,Chameleon,BernNet,10,128,0.005,0.0001,500,50,7,0.4831,0.3596,74,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s8,Chameleon,BernNet,10,128,0.005,0.0001,500,50,8,0.3933,0.2584,105,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s9,Chameleon,BernNet,10,128,0.005,0.0001,500,50,9,0.4045,0.3483,62,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0_e500_p50_s0,Chameleon,BernNet,10,128,0.005,0.0,500,50,0,0.4607,0.3258,67,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0_e500_p50_s1,Chameleon,BernNet,10,128,0.005,0.0,500,50,1,0.4719,0.3933,68,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0_e500_p50_s2,Chameleon,BernNet,10,128,0.005,0.0,500,50,2,0.4607,0.3596,79,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0_e500_p50_s3,Chameleon,BernNet,10,128,0.005,0.0,500,50,3,0.4270,0.3146,85,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0_e500_p50_s4,Chameleon,BernNet,10,128,0.005,0.0,500,50,4,0.4494,0.3258,68,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0_e500_p50_s5,Chameleon,BernNet,10,128,0.005,0.0,500,50,5,0.4270,0.3146,73,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0_e500_p50_s6,Chameleon,BernNet,10,128,0.005,0.0,500,50,6,0.4382,0.3371,81,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0_e500_p50_s7,Chameleon,BernNet,10,128,0.005,0.0,500,50,7,0.4719,0.3596,70,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0_e500_p50_s8,Chameleon,BernNet,10,128,0.005,0.0,500,50,8,0.4607,0.3596,73,lr_wd_seed_batched
